# opp_gamma, obs_gamma, live_gamma, liveness_thresh, goal_reach_idx0, goal_reach_idx1, traj_collision, obs_collision_0, obs_collision_1, delta_vel_0, delta_vel_1, path_dev_0, path_dev_1
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.3000, 0.3000, 0.2000, 0.6500, 61.0000, 73.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0165, 1.5055, 3.2080
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.3000, 0.2000, 0.6500, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0094, 0.0162, 1.5011, 3.2818
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
0.4000, 0.4000, 0.3000, 0.8000, 61.0000, 76.0000, 0.0000, 0.0000, 1.0000, 0.0092, 0.0168, 1.6992, 2.3110
